0.827446,36.2263,0.827446,36.8085
0.812322,37.5828,0.812322,38.192
0.797222,39.0148,0.797222,39.6526
0.782148,40.5277,0.782148,41.1959
0.7671,42.1277,0.7671,42.8281
0.752082,43.8212,0.752082,44.5558
0.737094,45.6154,0.737094,46.3863
0.722138,47.5181,0.722138,48.3276
0.707216,49.5378,0.707216,50.3884
0.692332,51.684,0.692332,52.5782
0.677486,53.9669,0.677486,54.9074
0.662682,56.3977,0.662682,57.3875
0.647922,58.9887,0.647922,60.0311
0.63321,61.7534,0.63321,62.8517
0.618549,64.707,0.618549,65.8646
0.603943,67.8652,0.603943,69.0862
0.589395,71.2468,0.589395,72.5345
0.574911,74.8703,0.574911,76.2295
0.560495,78.7586,0.560495,80.1928
0.546153,82.9334,0.546153,84.448
0.53189,87.4229,0.53189,89.0209
0.517713,92.254,0.517713,93.9391
0.503629,97.4573,0.503629,99.2328
0.489647,103.065,0.489647,104.934
0.475776,109.113,0.475776,111.077
0.462024,115.638,0.462024,117.696
0.448404,122.678,0.448404,124.83
0.434928,130.286,0.434928,132.514
0.421609,138.495,0.421609,140.785
0.408463,147.319,0.408463,149.677
0.395508,156.838,0.395508,159.22
0.382761,167.06,0.382761,169.437
0.370246,178.063,0.370246,180.341
0.357986,189.743,0.357986,191.934
0.346009,202.227,0.346009,204.199
0.334344,215.411,0.334344,217.098
0.323027,229.211,0.323027,230.57
0.312093,243.727,0.312093,244.521
0.301586,258.642,0.301586,258.829
0.291551,274.086,0.291551,273.337
0.282039,289.524,0.282039,287.856
0.273105,305.136,0.273105,302.167
0.264806,320.088,0.264806,316.029
0.257204,334.654,0.257204,329.186
0.250364,348.614,0.250364,341.379
0.244348,360.615,0.244348,352.357
0.23922,371.216,0.23922,361.886
0.235036,381.539,0.235036,369.762
0.231849,388.692,0.231849,375.818
0.2297,393.711,0.2297,379.927
0.228618,396.44,0.228618,382.002
0.228618,398.453,0.228618,382.002
0.2297,396.44,0.2297,379.927
0.231849,393.711,0.231849,375.818
0.235036,388.692,0.235036,369.762
0.23922,381.539,0.23922,361.886
0.244348,371.216,0.244348,352.357
0.250364,360.615,0.250364,341.379
0.257204,348.614,0.257204,329.186
0.264806,334.654,0.264806,316.029
0.273105,320.088,0.273105,302.167
0.282039,305.136,0.282039,287.856
0.291551,289.524,0.291551,273.337
0.301586,274.086,0.301586,258.829
0.312093,258.642,0.312093,244.521
0.323027,243.727,0.323027,230.57
0.334344,229.211,0.334344,217.098
0.346009,215.411,0.346009,204.199
0.357986,202.227,0.357986,191.934
0.370246,189.743,0.370246,180.341
0.382761,178.063,0.382761,169.437
0.395508,167.06,0.395508,159.22
0.408463,156.838,0.408463,149.677
0.421609,147.319,0.421609,140.785
0.434928,138.495,0.434928,132.514
0.448404,130.286,0.448404,124.83
0.462024,122.678,0.462024,117.696
0.475776,115.638,0.475776,111.077
0.489647,109.113,0.489647,104.934
0.503629,103.065,0.503629,99.2328
0.517713,97.4573,0.517713,93.9391
0.53189,92.254,0.53189,89.0209
0.546153,87.4229,0.546153,84.448
0.560495,82.9334,0.560495,80.1928
0.574911,78.7586,0.574911,76.2295
0.589395,74.8703,0.589395,72.5345
0.603943,71.2468,0.603943,69.0862
0.618549,67.8652,0.618549,65.8646
0.63321,64.707,0.63321,62.8517
0.647922,61.7534,0.647922,60.0311
0.662682,58.9887,0.662682,57.3875
0.677486,56.3977,0.677486,54.9074
0.692332,53.9669,0.692332,52.5782
0.707216,51.684,0.707216,50.3884
0.722138,49.5378,0.722138,48.3276
0.737094,47.5181,0.737094,46.3863
0.752082,45.6154,0.752082,44.5558
0.7671,43.8212,0.7671,42.8281
0.782148,42.1277,0.782148,41.1959
0.797222,40.5277,0.797222,39.6526
0.812322,39.0148,0.812322,38.192
0.827446,37.5828,0.827446,36.8085
0.842593,36.2263,0.842593,35.4968
0.857762,34.9402,0.857762,34.2523
0.872951,33.7198,0.872951,33.0706
0.88816,32.5609,0.88816,31.9476
0.903387,31.4594,0.903387,30.8795
0.918631,30.4117,0.918631,29.863
0.933893,29.4145,0.933893,28.8948
0.94917,28.4646,0.94917,27.9721
0.964462,27.5591,0.964462,27.0919
0.979769,26.6954,0.979769,26.2519
0.99509,25.871,0.99509,25.4497
1.01042,25.0836,1.01042,24.683
1.02577,24.3309,1.02577,24.683
1.02939,23.4527,1.02939,25.2597
1.0141,24.1627,1.0141,25.2597
0.998821,24.9048,0.998821,25.2597
0.983559,25.6809,0.983559,26.0498
0.968312,26.4931,0.968312,26.8767
0.953081,27.3435,0.953081,27.7426
0.937868,28.2347,0.937868,28.6501
0.922672,29.169,0.922672,29.6017
0.907495,30.1494,0.907495,30.6002
0.892338,31.1788,0.892338,31.6486
0.877202,32.2603,0.877202,32.7504
0.862088,33.3976,0.862088,33.9089
0.846997,34.5944,0.846997,35.1281
0.83193,35.8547,0.83193,36.4121
0.816889,37.183,0.816889,37.7655
0.801875,38.5842,0.801875,39.193
0.78689,40.0633,0.78689,40.7001
0.771935,41.6261,0.771935,42.2924
0.757012,43.2787,0.757012,43.9763
0.742123,45.0279,0.742123,45.7585
0.727271,46.8809,0.727271,47.6466
0.712457,48.8458,0.712457,49.6485
0.697684,50.9312,0.697684,51.7731
0.682955,53.1467,0.682955,54.03
0.668272,55.5026,0.668272,56.4298
0.653638,58.0105,0.653638,58.9838
0.639058,60.6824,0.639058,61.7048
0.624534,63.5323,0.624534,64.6063
0.610071,66.5745,0.610071,67.7032
0.595673,69.826,0.595673,71.012
0.581346,73.3034,0.581346,74.5502
0.567093,77.0273,0.567093,78.3371
0.552922,81.0181,0.552922,82.3938
0.538838,85.2987,0.538838,86.7426
0.524849,89.8936,0.524849,91.4079
0.510962,94.8294,0.510962,96.4158
0.497187,100.134,0.497187,101.794
0.483531,105.838,0.483531,107.57
0.470007,111.978,0.470007,113.776
0.456625,118.576,0.456625,120.441
0.443399,125.679,0.443399,127.595
0.430342,133.314,0.430342,135.269
0.417471,141.512,0.417471,143.488
0.404804,150.3,0.404804,152.275
0.39236,159.695,0.39236,161.648
0.380161,169.758,0.380161,171.613
0.368231,180.46,0.368231,182.169
0.356598,191.783,0.356598,193.295
0.345292,203.794,0.345292,204.958
0.334344,216.222,0.334344,217.098
0.323793,229.211,0.323793,229.636
0.313678,242.727,0.313678,242.464
0.304043,256.436,0.304043,255.445
0.294934,270.44,0.294934,268.419
0.286402,284.207,0.286402,281.198
0.2785,297.361,0.2785,293.575
0.271282,310.694,0.271282,305.331
0.264806,322.87,0.264806,316.238
0.259126,333.377,0.259126,326.073
0.254295,343.534,0.254295,334.629
0.250364,352.392,0.250364,341.716
0.247374,358.641,0.247374,347.177
0.245361,363.038,0.245361,350.887
0.244348,366.658,0.244348,352.764
0.244348,367.084,0.244348,352.764
0.245361,366.658,0.245361,350.887
0.247374,363.038,0.247374,347.177
0.250364,358.641,0.250364,341.716
0.254295,352.392,0.254295,334.629
0.259126,343.534,0.259126,326.073
0.264806,333.377,0.264806,316.238
0.271282,322.87,0.271282,305.331
0.2785,310.694,0.2785,293.575
0.286402,297.361,0.286402,281.198
0.294934,284.207,0.294934,268.419
0.304043,270.44,0.304043,255.445
0.313678,256.436,0.313678,242.464
0.323793,242.727,0.323793,229.636
0.334344,229.211,0.334344,217.098
0.345292,216.222,0.345292,204.958
0.356598,203.794,0.356598,193.295
0.368231,191.783,0.368231,182.169
0.380161,180.46,0.380161,171.613
0.39236,169.758,0.39236,161.648
0.404804,159.695,0.404804,152.275
0.417471,150.3,0.417471,143.488
0.430342,141.512,0.430342,135.269
0.443399,133.314,0.443399,127.595
0.456625,125.679,0.456625,120.441
0.470007,118.576,0.470007,113.776
0.483531,111.978,0.483531,107.57
0.497187,105.838,0.497187,101.794
0.510962,100.134,0.510962,96.4158
0.524849,94.8294,0.524849,91.4079
0.538838,89.8936,0.538838,86.7426
0.552922,85.2987,0.552922,82.3938
0.567093,81.0181,0.567093,78.3371
0.581346,77.0273,0.581346,74.5502
0.595673,73.3034,0.595673,71.012
0.610071,69.826,0.610071,67.7032
0.624534,66.5745,0.624534,64.6063
0.639058,63.5323,0.639058,61.7048
0.653638,60.6824,0.653638,58.9838
0.668272,58.0105,0.668272,56.4298
0.682955,55.5026,0.682955,54.03
0.697684,53.1467,0.697684,51.7731
0.712457,50.9312,0.712457,49.6485
0.727271,48.8458,0.727271,47.6466
0.742123,46.8809,0.742123,45.7585
0.757012,45.0279,0.757012,43.9763
0.771935,43.2787,0.771935,42.2924
0.78689,41.6261,0.78689,40.7001
0.801875,40.0633,0.801875,39.193
0.816889,38.5842,0.816889,37.7655
0.83193,37.183,0.83193,36.4121
0.846997,35.8547,0.846997,35.1281
0.862088,34.5944,0.862088,33.9089
0.877202,33.3976,0.877202,32.7504
0.892338,32.2603,0.892338,31.6486
0.907495,31.1788,0.907495,30.6002
0.922672,30.1494,0.922672,29.6017
0.937868,29.169,0.937868,28.6501
0.953081,28.2347,0.953081,27.7426
0.968312,27.3435,0.968312,26.8767
0.983559,26.4931,0.983559,26.0498
0.998821,25.6809,0.998821,25.2597
1.0141,24.9048,1.0141,24.5042
1.02939,24.1627,1.02939,24.5042
1.03324,23.2857,1.03324,25.0601
1.018,23.9855,1.018,25.0601
1.00279,24.7166,1.00279,25.0601
0.987585,25.4808,0.987585,25.8376
0.972401,26.2802,0.972401,26.6508
0.957236,27.1168,0.957236,27.5021
0.942089,27.993,0.942089,28.3936
0.926963,28.9111,0.926963,29.3279
0.911857,29.8739,0.911857,30.3077
0.896774,30.8843,0.896774,31.3359
0.881714,31.9452,0.881714,32.4156
0.866678,33.06,0.866678,33.5501
0.851669,34.2322,0.851669,34.7432
0.836686,35.4659,0.836686,35.9987
0.821732,36.765,0.821732,37.3209
0.806808,38.1342,0.806808,38.7145
0.791916,39.5784,0.791916,40.1842
0.777058,41.1029,0.777058,41.7357
0.762236,42.7134,0.762236,43.3746
0.747451,44.4163,0.747451,45.1075
0.732707,46.2184,0.732707,46.941
0.718005,48.1271,0.718005,48.8829
0.703348,50.1504,0.703348,50.9411
0.68874,52.297,0.68874,53.1245
0.674183,54.5768,0.674183,55.4428
0.659681,56.9998,0.659681,57.9065
0.645237,59.5776,0.645237,60.5268
0.630856,62.3226,0.630856,63.3161
0.616541,65.2477,0.616541,66.288
0.602298,68.3681,0.602298,69.4569
0.588132,71.6995,0.588132,72.8386
0.574048,75.2589,0.574048,76.4501
0.560052,79.065,0.560052,80.3098
0.546153,83.1377,0.546153,84.4373
0.532356,87.4985,0.532356,88.8536
0.51867,92.17,0.51867,93.581
0.505104,97.1797,0.505104,98.6428
0.491669,102.547,0.491669,104.063
0.478375,108.306,0.478375,109.868
0.465234,114.481,0.465234,116.081
0.452259,121.089,0.452259,122.726
0.439466,128.186,0.439466,129.829
0.42687,135.765,0.42687,137.407
0.41449,143.854,0.41449,145.479
0.402346,152.497,0.402346,154.055
0.390459,161.683,0.390459,163.138
0.378854,171.407,0.378854,172.721
0.367557,181.715,0.367557,182.785
0.356598,192.443,0.356598,193.295
0.346009,203.794,0.346009,204.199
0.335825,215.411,0.335825,215.423
0.326083,227.421,0.326083,226.874
0.316825,239.547,0.316825,238.434
0.308094,251.843,0.308094,249.963
0.299937,264.208,0.299937,261.302
0.292401,276.134,0.292401,272.273
0.285535,287.282,0.285535,282.687
0.279389,298.333,0.279389,292.349
0.274011,308.118,0.274011,301.064
0.269448,316.905,0.269448,308.65
0.265741,324.51,0.265741,314.939
0.262926,329.968,0.262926,319.788
0.261033,334.654,0.261033,323.086
0.260081,336.847,0.260081,324.754
0.260081,338.158,0.260081,324.754
0.261033,336.847,0.261033,323.086
0.262926,334.654,0.262926,319.788
0.265741,329.968,0.265741,314.939
0.269448,324.51,0.269448,308.65
0.274011,316.905,0.274011,301.064
0.279389,308.118,0.279389,292.349
0.285535,298.333,0.285535,282.687
0.292401,287.282,0.292401,272.273
0.299937,276.134,0.299937,261.302
0.308094,264.208,0.308094,249.963
0.316825,251.843,0.316825,238.434
0.326083,239.547,0.326083,226.874
0.335825,227.421,0.335825,215.423
0.346009,215.411,0.346009,204.199
0.356598,203.794,0.356598,193.295
0.367557,192.443,0.367557,182.785
0.378854,181.715,0.378854,172.721
0.390459,171.407,0.390459,163.138
0.402346,161.683,0.402346,154.055
0.41449,152.497,0.41449,145.479
0.42687,143.854,0.42687,137.407
0.439466,135.765,0.439466,129.829
0.452259,128.186,0.452259,122.726
0.465234,121.089,0.465234,116.081
0.478375,114.481,0.478375,109.868
0.491669,108.306,0.491669,104.063
0.505104,102.547,0.505104,98.6428
0.51867,97.1797,0.51867,93.581
0.532356,92.17,0.532356,88.8536
0.546153,87.4985,0.546153,84.4373
0.560052,83.1377,0.560052,80.3098
0.574048,79.065,0.574048,76.4501
0.588132,75.2589,0.588132,72.8386
0.602298,71.6995,0.602298,69.4569
0.616541,68.3681,0.616541,66.288
0.630856,65.2477,0.630856,63.3161
0.645237,62.3226,0.645237,60.5268
0.659681,59.5776,0.659681,57.9065
0.674183,56.9998,0.674183,55.4428
0.68874,54.5768,0.68874,53.1245
0.703348,52.297,0.703348,50.9411
0.718005,50.1504,0.718005,48.8829
0.732707,48.1271,0.732707,46.941
0.747451,46.2184,0.747451,45.1075
0.762236,44.4163,0.762236,43.3746
0.777058,42.7134,0.777058,41.7357
0.791916,41.1029,0.791916,40.1842
0.806808,39.5784,0.806808,38.7145
0.821732,38.1342,0.821732,37.3209
0.836686,36.765,0.836686,35.9987
0.851669,35.4659,0.851669,34.7432
0.866678,34.2322,0.866678,33.5501
0.881714,33.06,0.881714,32.4156
0.896774,31.9452,0.896774,31.3359
0.911857,30.8843,0.911857,30.3077
0.926963,29.8739,0.926963,29.3279
0.942089,28.9111,0.942089,28.3936
0.957236,27.993,0.957236,27.5021
0.972401,27.1168,0.972401,26.6508
0.987585,26.2802,0.987585,25.8376
1.00279,25.4808,1.00279,25.0601
1.018,24.7166,1.018,24.3164
1.03324,23.9855,1.03324,24.3164
1.03731,23.1105,1.03731,24.8515
1.02214,23.7997,1.02214,24.8515
1.00698,24.5193,1.00698,24.8515
0.991845,25.2712,0.991845,25.6158
0.976727,26.0572,0.976727,26.415
0.96163,26.8795,0.96163,27.251
0.946554,27.7401,0.946554,28.126
0.9315,28.6415,0.9315,29.0425
0.916469,29.5862,0.916469,30.003
0.901463,30.5768,0.901463,31.0103
0.886483,31.6164,0.886483,32.0673
0.871529,32.7079,0.871529,33.1772
0.856605,33.855,0.856605,34.3434
0.84171,35.0611,0.84171,35.5697
0.826847,36.3302,0.826847,36.86
0.812017,37.6666,0.812017,38.2186
0.797222,39.0749,0.797222,39.6503
0.782465,40.5602,0.782465,41.16
0.767747,42.1277,0.767747,42.7532
0.75307,43.7833,0.75307,44.4357
0.738438,45.5334,0.738438,46.214
0.723853,47.3848,0.723853,48.0949
0.709317,49.345,0.709317,50.086
0.694834,51.4219,0.694834,52.1952
0.680408,53.6245,0.680408,54.4315
0.666041,55.962,0.666041,56.8041
0.651738,58.4449,0.651738,59.3235
0.637504,61.0843,0.637504,62.0008
0.623342,63.8922,0.623342,64.8478
0.609258,66.8817,0.609258,67.8777
0.595257,70.0669,0.595257,71.1042
0.581346,73.4629,0.581346,74.5423
0.56753,77.0859,0.56753,78.2079
0.553818,80.9533,0.553818,82.1182
0.540217,85.0852,0.540217,86.291
0.526736,89.4983,0.526736,90.7452
0.513383,94.2168,0.513383,95.5006
0.50017,99.2572,0.50017,100.577
0.487108,104.647,0.487108,105.995
0.474209,110.407,0.474209,111.775
0.461487,116.556,0.461487,117.937
0.448957,123.127,0.448957,124.496
0.436635,130.117,0.436635,131.47
0.42454,137.567,0.42454,138.869
0.412692,145.474,0.412692,146.699
0.401111,153.839,0.401111,154.959
0.389823,162.696,0.389823,163.64
0.378854,171.946,0.378854,172.721
0.368231,181.715,0.368231,182.169
0.357986,191.783,0.357986,191.934
0.348153,202.227,0.348153,201.952
0.338766,212.871,0.338766,212.14
0.329864,223.74,0.329864,222.395
0.321487,234.558,0.321487,232.597
0.313678,245.36,0.313678,242.609
0.30648,255.745,0.30648,252.279
0.299937,265.78,0.299937,261.446
0.294092,275.319,0.294092,269.942
0.288988,284.207,0.288988,277.602
0.284665,291.801,0.284665,284.267
0.281159,298.333,0.281159,289.791
0.2785,303.662,0.2785,294.051
0.276713,307.07,0.276713,296.949
0.275815,309.626,0.275815,298.415
0.275815,310.694,0.275815,298.415
0.276713,309.626,0.276713,296.949
0.2785,307.07,0.2785,294.051
0.281159,303.662,0.281159,289.791
0.284665,298.333,0.284665,284.267
0.288988,291.801,0.288988,277.602
0.294092,284.207,0.294092,269.942
0.299937,275.319,0.299937,261.446
0.30648,265.78,0.30648,252.279
0.313678,255.745,0.313678,242.609
0.321487,245.36,0.321487,232.597
0.329864,234.558,0.329864,222.395
0.338766,223.74,0.338766,212.14
0.348153,212.871,0.348153,201.952
0.357986,202.227,0.357986,191.934
0.368231,191.783,0.368231,182.169
0.378854,181.715,0.378854,172.721
0.389823,171.946,0.389823,163.64
0.401111,162.696,0.401111,154.959
0.412692,153.839,0.412692,146.699
0.42454,145.474,0.42454,138.869
0.436635,137.567,0.436635,131.47
0.448957,130.117,0.448957,124.496
0.461487,123.127,0.461487,117.937
0.474209,116.556,0.474209,111.775
0.487108,110.407,0.487108,105.995
0.50017,104.647,0.50017,100.577
0.513383,99.2572,0.513383,95.5006
0.526736,94.2168,0.526736,90.7452
0.540217,89.4983,0.540217,86.291
0.553818,85.0852,0.553818,82.1182
0.56753,80.9533,0.56753,78.2079
0.581346,77.0859,0.581346,74.5423
0.595257,73.4629,0.595257,71.1042
0.609258,70.0669,0.609258,67.8777
0.623342,66.8817,0.623342,64.8478
0.637504,63.8922,0.637504,62.0008
0.651738,61.0843,0.651738,59.3235
0.666041,58.4449,0.666041,56.8041
0.680408,55.962,0.680408,54.4315
0.694834,53.6245,0.694834,52.1952
0.709317,51.4219,0.709317,50.086
0.723853,49.345,0.723853,48.0949
0.738438,47.3848,0.738438,46.214
0.75307,45.5334,0.75307,44.4357
0.767747,43.7833,0.767747,42.7532
0.782465,42.1277,0.782465,41.16
0.797222,40.5602,0.797222,39.6503
0.812017,39.0749,0.812017,38.2186
0.826847,37.6666,0.826847,36.86
0.84171,36.3302,0.84171,35.5697
0.856605,35.0611,0.856605,34.3434
0.871529,33.855,0.871529,33.1772
0.886483,32.7079,0.886483,32.0673
0.901463,31.6164,0.901463,31.0103
0.916469,30.5768,0.916469,30.003
0.9315,29.5862,0.9315,29.0425
0.946554,28.6415,0.946554,28.126
0.96163,27.7401,0.96163,27.251
0.976727,26.8795,0.976727,26.415
0.991845,26.0572,0.991845,25.6158
1.00698,25.2712,1.00698,24.8515
1.02214,24.5193,1.02214,24.1199
1.03731,23.7997,1.03731,24.1199
1.0416,22.9276,1.0416,24.6343
1.0265,23.6057,1.0265,24.6343
1.0114,24.3134,1.0114,24.6343
0.996335,25.0526,0.996335,25.3852
0.981287,25.8249,0.981287,26.1698
0.966261,26.6323,0.966261,26.9901
0.951258,27.477,0.951258,27.8482
0.93628,28.3611,0.93628,28.7464
0.921327,29.287,0.921327,29.6871
0.906401,30.2574,0.906401,30.6729
0.891504,31.275,0.891504,31.7066
0.876636,32.3427,0.876636,32.7912
0.8618,33.4638,0.8618,33.93
0.846997,34.6417,0.846997,35.1264
0.832228,35.8801,0.832228,36.3842
0.817496,37.183,0.817496,37.7073
0.802802,38.5548,0.802802,39.1003
0.788149,40.0,0.788149,40.5676
0.773539,41.5237,0.773539,42.1143
0.758975,43.1314,0.758975,43.746
0.744459,44.8287,0.744459,45.4685
0.729994,46.6222,0.729994,47.288
0.715583,48.5186,0.715583,49.2114
0.70123,50.5252,0.70123,51.2462
0.686937,52.65,0.686937,53.4002
0.67271,54.9018,0.67271,55.6819
0.658552,57.2896,0.658552,58.1007
0.644468,59.8236,0.644468,60.6665
0.630462,62.5146,0.630462,63.3898
0.616541,65.374,0.616541,66.2821
0.602709,68.4143,0.602709,69.3556
0.588974,71.6488,0.588974,72.6233
0.575342,75.0915,0.575342,76.0991
0.561821,78.7586,0.561821,79.7974
0.548418,82.664,0.548418,83.7335
0.535144,86.8266,0.535144,87.9233
0.522006,91.2628,0.522006,92.3832
0.509017,95.9903,0.509017,97.1296
0.496188,101.027,0.496188,102.179
0.483531,106.39,0.483531,107.547
0.471061,112.103,0.471061,113.249
0.458792,118.168,0.458792,119.298
0.446742,124.615,0.446742,125.704
0.434928,131.447,0.434928,132.474
0.42337,138.666,0.42337,139.611
0.41209,146.297,0.41209,147.11
0.401111,154.313,0.401111,154.959
0.390459,162.696,0.390459,163.138
0.380161,171.407,0.380161,171.613
0.370246,180.46,0.370246,180.341
0.360747,189.743,0.360747,189.262
0.351696,199.264,0.351696,198.303
0.34313,208.847,0.34313,207.375
0.335085,218.348,0.335085,216.375
0.327601,227.956,0.327601,225.183
0.320715,237.029,0.320715,233.672
0.314468,245.991,0.314468,241.704
0.308898,254.26,0.308898,249.136
0.304043,261.6,0.304043,255.829
0.299937,268.472,0.299937,261.647
0.296611,274.086,0.296611,266.466
0.294092,278.642,0.294092,270.181
0.292401,282.042,0.292401,272.706
0.291551,284.207,0.291551,273.984
0.291551,284.643,0.291551,273.984
0.292401,284.207,0.292401,272.706
0.294092,282.042,0.294092,270.181
0.296611,278.642,0.296611,266.466
0.299937,274.086,0.299937,261.647
0.304043,268.472,0.304043,255.829
0.308898,261.6,0.308898,249.136
0.314468,254.26,0.314468,241.704
0.320715,245.991,0.320715,233.672
0.327601,237.029,0.327601,225.183
0.335085,227.956,0.335085,216.375
0.34313,218.348,0.34313,207.375
0.351696,208.847,0.351696,198.303
0.360747,199.264,0.360747,189.262
0.370246,189.743,0.370246,180.341
0.380161,180.46,0.380161,171.613
0.390459,171.407,0.390459,163.138
0.401111,162.696,0.401111,154.959
0.41209,154.313,0.41209,147.11
0.42337,146.297,0.42337,139.611
0.434928,138.666,0.434928,132.474
0.446742,131.447,0.446742,125.704
0.458792,124.615,0.458792,119.298
0.471061,118.168,0.471061,113.249
0.483531,112.103,0.483531,107.547
0.496188,106.39,0.496188,102.179
0.509017,101.027,0.509017,97.1296
0.522006,95.9903,0.522006,92.3832
0.535144,91.2628,0.535144,87.9233
0.548418,86.8266,0.548418,83.7335
0.561821,82.664,0.561821,79.7974
0.575342,78.7586,0.575342,76.0991
0.588974,75.0915,0.588974,72.6233
0.602709,71.6488,0.602709,69.3556
0.616541,68.4143,0.616541,66.2821
0.630462,65.374,0.630462,63.3898
0.644468,62.5146,0.644468,60.6665
0.658552,59.8236,0.658552,58.1007
0.67271,57.2896,0.67271,55.6819
0.686937,54.9018,0.686937,53.4002
0.70123,52.65,0.70123,51.2462
0.715583,50.5252,0.715583,49.2114
0.729994,48.5186,0.729994,47.288
0.744459,46.6222,0.744459,45.4685
0.758975,44.8287,0.758975,43.746
